ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
28081,6,132.5772876,2,0,DC,Dubai (DICS),2021-10-10,field,night,1,46,0,1.4,7.67,23.26,1.639,7.72,22.51,0.751,7.56,23.19,38.09821429,390,0,29,9,3.9227,2.0711,3.7882,3.3189,35.9,27.2,0.0,17.8,3.0,IPL,3
28081,6,132.7331988,1,0,KKR,Wankhede,2022-03-26,field,night,0,102,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,38.17857143,391,0,29,9,3.9227,2.6483,3.7882,4.4279,27.4,26.1,0.0,28.3,3.0,IPL,3
28081,6,132.7264311,1,0,LSG,Brabourne,2022-03-31,field,night,0,40,0,1.388,8.42,24.88,0.923,8.54,25.67,0.954,8.35,25.16,38.40178571,392,0,30,9,3.9783,3.5007,2.625,1.0927,27.6,26.7,0.0,20.3,0.0,IPL,3
28081,6,132.850316,2,1,Punjab Kings,Brabourne,2022-04-03,field,night,1,37,0,1.388,8.42,24.88,1.083,8.68,25.31,0.954,8.37,24.94,38.47321429,393,0,30,9,3.9783,3.5007,3.734,1.9719,28.1,26.3,0.0,26.9,2.0,IPL,3
28081,6,132.6323868,1,1,SRH,DY Patil,2022-04-09,field,daynight,0,3,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,38.40444444,394,0,30,9,3.9783,3.5007,4.1274,4.5391,34.7,24.8,0.0,18.4,3.0,IPL,3
28081,6,132.5563564,1,0,RCB,DY Patil,2022-04-12,field,night,0,-2,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,38.24778761,395,0,30,9,3.9783,3.5007,3.5316,4.4835,38.0,23.6,0.0,22.9,3.0,IPL,3
28081,6,132.5563564,2,0,MI,DY Patil,2022-04-21,field,night,1,60,0,0.645,8.17,24.42,1.058,8.42,26.93,0.961,8.2,24.72,38.24778761,396,0,30,9,3.9783,3.5007,3.7882,4.0573,41.9,28.5,0.0,26.2,3.0,IPL,3
28081,6,132.7211509,2,1,Punjab Kings,Wankhede,2022-04-25,field,night,1,28,0,1.25,8.23,27.2,1.38,8.43,26.58,0.732,8.32,26.77,38.37168142,397,0,30,9,3.9783,3.0745,4.1816,1.9719,30.8,28.9,0.0,27.7,0.0,IPL,3
28081,6,132.7422806,1,1,SRH,Pune,2022-05-01,field,night,0,16,0,0.71,8.01,23.29,1.047,8.42,23.82,1.241,8.12,27.46,38.25550661,398,0,30,9,3.9783,2.6483,4.6634,4.5391,38.7,22.8,0.0,21.2,1.0,IPL,2
28081,6,132.7225531,2,1,RCB,Pune,2022-05-04,field,night,1,4,0,0.71,8.01,23.29,0.954,7.97,26.96,1.241,7.6,22.22,38.12280702,399,0,30,9,3.9783,2.2221,4.6634,4.4835,39.2,21.9,0.0,21.3,0.0,IPL,3
28081,6,132.6923077,1,0,DC,DY Patil,2022-05-08,field,night,0,47,0,0.645,8.17,24.42,0.944,8.52,25.17,0.961,8.24,25.72,37.9650655,400,0,30,9,3.9783,2.2221,4.2144,3.3189,36.3,24.5,0.0,23.7,3.0,IPL,2
28081,6,132.8506098,1,0,MI,Wankhede,2022-05-12,field,night,0,72,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,38.05676856,401,0,30,9,3.9783,2.6483,4.1816,4.0573,29.7,29.0,0.0,23.2,3.0,IPL,3
28081,6,132.7316851,1,1,GT,Wankhede,2022-05-15,bat,daynight,1,11,0,1.25,8.23,27.2,0.758,7.95,25.67,0.732,8.29,26.23,38.2139738,402,0,30,9,3.9783,2.6483,4.1816,1.0927,29.4,28.9,0.0,23.5,1.0,IPL,3
28081,6,132.6366803,1,1,RR,Brabourne,2022-05-20,bat,night,1,44,0,1.388,8.42,24.88,1.0,8.07,23.91,0.954,8.35,25.16,38.07826087,403,0,30,9,3.9783,2.6483,4.4168,4.0017,29.2,28.6,0.2,22.7,51.0,IPL,3
28081,6,132.4687076,1,0,GT,Ahmedabad,2023-03-31,field,night,0,34,0,1.461,8.05,29.93,1.0,8.54,27.41,1.166,8.41,26.11,38.02597403,404,0,30,9,3.9783,3.0745,3.9578,1.3947,33.2,20.2,0.0,16.4,2.0,IPL,3
28081,6,132.5399217,1,1,LSG,Chennai,2023-04-03,field,night,0,34,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.08658009,405,0,30,9,3.9783,3.5007,4.6634,2.1229,31.2,27.2,0.8,23.0,51.0,IPL,3
28081,6,132.6607439,2,0,RR,Chennai,2023-04-12,field,night,1,68,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,37.97413793,406,0,30,9,3.9783,3.0745,4.6634,4.0017,33.9,23.8,0.0,17.0,3.0,IPL,3
28081,6,132.8026434,1,0,RCB,Bengaluru,2023-04-17,field,night,0,5,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,38.11206897,407,0,30,9,3.9783,3.0745,4.6634,4.0573,34.6,19.5,0.0,17.1,3.0,IPL,3
28081,6,132.7977174,1,0,KKR,Eden Gardens,2023-04-23,field,night,0,4,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,38.11637931,408,0,30,9,3.9783,3.5007,4.6634,4.4279,33.1,24.8,4.2,17.9,61.0,IPL,3
28081,6,132.7679376,1,0,Punjab Kings,Chennai,2023-04-30,bat,daynight,1,35,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,38.125,409,0,30,9,3.9783,3.5007,4.6634,2.2285,32.2,25.0,5.5,20.5,63.0,IPL,3
28081,6,132.8832883,2,0,MI,Chennai,2023-05-06,field,daynight,1,4,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,38.18103448,410,0,30,9,3.9783,3.5007,4.6634,4.0573,31.0,25.2,5.0,9.8,61.0,IPL,3
28081,6,132.8535013,1,1,DC,Chennai,2023-05-10,bat,night,1,46,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,38.18965517,411,0,30,9,3.9783,3.5007,4.6634,3.7451,33.5,26.4,0.0,16.1,3.0,IPL,3
28081,6,132.9739443,1,0,KKR,Chennai,2023-05-14,bat,night,1,4,1,1.454,7.95,22.93,1.121,7.88,23.51,1.2,7.98,26.02,38.11158798,412,0,30,9,3.9783,3.0745,4.6634,4.4279,40.2,29.5,0.0,21.3,3.0,IPL,3
28081,6,132.94417,1,0,DC,Delhi,2023-05-20,bat,daynight,1,9,0,1.041,7.97,26.06,0.939,7.58,23.12,0.847,8.04,24.75,38.12017167,413,0,30,9,3.9783,3.0745,4.2144,4.0017,40.3,24.2,0.0,26.2,0.0,IPL,2
28081,6,132.9394166,1,1,GT,Chennai,2023-05-23,field,night,0,1,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.1416309,414,0,30,9,3.9783,3.5007,4.6634,2.5491,35.2,27.9,0.0,21.7,1.0,IPL,3
28081,6,132.9146104,2,1,GT,Ahmedabad,2023-05-28,field,night,1,-4,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,37.98290598,415,0,30,9,3.9783,2.2221,4.6406,2.3795,39.3,28.5,0.1,23.3,51.0,IPL,3
28081,6,132.8947368,2,0,DC,Visakhapatnam,2024-03-31,bat,night,0,85,0,0.755,8.08,21.23,1.23,7.59,22.87,0.926,7.79,21.89,37.8212766,416,0,30,10,3.9455,1.7959,4.6078,4.0017,34.1,24.7,0.0,22.1,1.0,IPL,3
28081,6,133.1294749,1,0,SRH,Hyderabad,2024-04-05,field,night,0,1,0,1.016,8.12,26.41,1.027,8.52,23.72,0.813,8.24,26.1,37.9787234,417,0,30,10,3.9455,2.6483,3.7882,4.5391,39.4,26.0,0.0,10.1,3.0,IPL,3
28081,6,133.1046824,2,0,KKR,Chennai,2024-04-08,field,night,1,-1,1,1.454,7.95,22.93,0.739,7.84,25.09,1.2,7.66,23.86,37.98297872,418,0,30,10,3.9455,2.6483,4.6634,4.4279,36.2,26.4,0.0,23.3,3.0,IPL,2
28081,6,133.0600686,1,0,MI,Wankhede,2024-04-14,field,night,0,48,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,37.98723404,419,0,30,10,3.9455,2.6483,4.1816,4.0573,27.9,25.2,0.0,32.8,2.0,IPL,3
28081,6,133.2787129,1,0,LSG,Lucknow,2024-04-19,field,night,0,66,0,1.105,7.27,26.1,1.0,8.03,24.56,1.15,7.59,23.65,38.07234043,420,0,30,10,3.9455,3.5007,1.3382,2.5491,40.2,28.1,0.0,26.2,3.0,IPL,3
28081,6,133.5168105,1,0,LSG,Chennai,2024-04-23,field,night,0,18,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.19148936,421,0,30,10,3.9455,3.5007,4.6634,3.6581,34.6,26.2,0.0,21.4,3.0,IPL,3
28081,6,133.556448,1,0,SRH,Chennai,2024-04-28,field,night,0,19,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.20851064,422,0,30,10,3.9455,3.5007,4.6634,4.5391,35.6,26.4,0.0,24.0,3.0,IPL,2
28081,6,133.5910781,1,1,Punjab Kings,Chennai,2024-05-01,field,night,0,28,1,1.454,7.95,22.93,1.352,8.17,24.46,1.2,7.98,26.02,38.22978723,423,0,30,10,3.9455,3.5007,4.6634,2.8057,37.8,28.7,0.0,28.0,3.0,IPL,3
28081,6,133.5807601,1,1,Punjab Kings,Dharamsala,2024-05-05,field,daynight,0,-4,0,1.0,7.87,25.28,0.923,8.23,21.67,1.066,8.2,27.15,38.12711864,424,0,30,10,3.9455,3.5007,4.3512,2.6361,25.9,17.5,0.0,14.2,1.0,IPL,4
28081,6,133.5609322,2,0,GT,Ahmedabad,2024-05-10,field,night,1,62,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,37.96624473,425,0,30,11,3.9455,2.6483,4.2144,1.9533,42.1,28.8,0.0,19.9,1.0,IPL,3
28081,6,133.7285122,2,1,RCB,Bengaluru,2024-05-18,field,night,1,57,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,38.07594937,426,0,30,11,3.9455,2.6483,4.6634,4.0573,29.2,21.1,19.5,17.8,65.0,IPL,3
