ID,GameFormat,SR,BattingInnings,IsOut,Opposition,Ground,MatchDate,TossResult,MatchTime,isTossWon,Fantasy,isHomeGround,GroundWL,GroundRPO,GroundAvg,TossWL,TossRPO,TossAvg,inningsWL,inningsRPO,inningsAverage,Average,Innings,Centuries,Fifties,Zeros,Consistency,Form,Venue,Opps,MaxTemp,MinTemp,RainProb,MaxWind,WeatherCode,Tournament,BattingOrder
604302,6,139.0103822,2,1,Scotland,Hobart,2022-10-17,field,daynight,1,5,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,25.58130081,289,1,36,23,3.4537,1.3429,3.0184,1.0927,12.7,8.3,0.3,22.5,51.0,World Cup,2
604302,3,138.8447972,2,1,Scotland,Hobart,2022-10-17,field,daynight,1,5,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,25.49797571,290,1,36,23,3.4537,1.3429,2.8488,1.2437,12.7,8.3,0.3,22.5,51.0,World Cup,2
604302,6,138.679868,1,1,Zimbabwe,Hobart,2022-10-19,bat,night,1,11,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,25.41532258,291,1,36,23,3.4537,1.3429,2.9544,1.0927,19.7,9.0,0.0,17.6,3.0,World Cup,2
604302,3,138.5595081,1,1,Zimbabwe,Hobart,2022-10-19,bat,night,1,11,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,25.34136546,292,1,36,23,3.4537,1.4939,3.211,1.3947,19.7,9.0,0.0,17.6,3.0,World Cup,2
604302,6,138.3909051,1,1,Ireland,Hobart,2022-10-21,bat,daynight,1,23,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,25.21912351,294,1,36,23,3.4537,1.4939,3.211,3.0623,23.3,9.2,0.0,28.0,3.0,World Cup,2
604302,3,138.4396231,1,1,Ireland,Hobart,2022-10-21,bat,daynight,1,23,0,1.931,8.2,27.03,1.181,8.26,24.84,1.066,8.35,25.57,25.268,293,1,36,23,3.4537,1.4939,3.211,2.8057,23.3,9.2,0.0,28.0,3.0,World Cup,2
604302,6,138.3424209,2,1,Barishal,Mirpur,2023-02-12,field,daynight,1,7,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,25.17063492,295,1,36,23,3.4537,1.6449,3.811,1.0927,29.3,19.6,0.0,12.4,3.0,Other,2
604302,6,138.2103201,2,1,Strikers,Mirpur,2023-02-14,field,night,1,72,0,1.112,7.54,22.7,1.187,7.6,23.01,0.829,7.46,22.79,25.09090909,296,1,36,23,3.4537,1.6449,3.811,1.0927,25.7,12.7,0.0,13.3,0.0,Other,2
604302,3,138.4415021,2,1,South Africa,Centurion,2023-03-25,field,day,1,38,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,25.11023622,297,1,36,23,3.4537,2.2221,1.3382,3.1493,20.8,15.1,3.1,18.4,61.0,Bilateral,2
604302,6,138.5782401,2,1,South Africa,Centurion,2023-03-25,field,day,1,38,0,1.326,8.29,26.57,1.162,8.31,24.67,0.767,8.34,26.25,25.0745098,298,1,36,23,3.4537,2.2221,2.3684,3.1493,20.8,15.1,3.1,18.4,61.0,Bilateral,2
604302,3,138.7145639,1,1,South Africa,Centurion,2023-03-26,field,day,0,4,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,25.0390625,299,1,36,23,3.4537,2.2221,2.625,3.1493,24.4,13.0,0.7,12.4,51.0,Bilateral,2
604302,6,138.6678201,1,1,South Africa,Centurion,2023-03-26,field,day,0,4,0,1.326,8.29,26.57,0.86,8.29,25.46,0.767,8.31,24.94,24.94941634,300,1,36,23,3.4537,2.2221,2.8816,3.1493,24.4,13.0,0.7,12.4,51.0,Bilateral,2
604302,3,138.6211368,1,1,South Africa,Johannesburg,2023-03-28,field,night,0,87,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,24.86046512,301,1,36,23,3.4537,2.2221,1.3382,3.1493,20.0,10.7,1.1,23.7,51.0,Bilateral,2
604302,6,138.9367198,1,1,South Africa,Johannesburg,2023-03-28,field,night,0,87,0,1.5,8.05,27.2,1.017,8.3,24.57,0.876,8.2,24.6,24.92277992,302,1,36,23,3.4537,2.2221,3.6142,3.1493,20.0,10.7,1.1,23.7,51.0,Bilateral,2
604302,6,139.249732,1,1,DC,Lucknow,2023-04-01,field,night,0,76,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,24.98461538,303,1,36,23,3.4537,2.6483,2.1988,3.2319,27.9,17.2,2.6,19.6,61.0,IPL,3
604302,6,139.3939394,2,1,CSK,Chennai,2023-04-03,field,night,1,72,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,25.02681992,304,1,36,23,3.4537,2.6483,4.1502,3.4885,31.2,27.2,0.8,23.0,51.0,IPL,3
604302,6,139.5408163,2,0,SRH,Lucknow,2023-04-07,bat,night,0,31,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,25.05343511,305,1,36,23,3.4537,3.0745,2.8488,3.0623,34.8,19.5,0.0,22.4,3.0,IPL,3
604302,6,139.596603,2,1,RCB,Bengaluru,2023-04-10,field,night,1,142,0,1.145,8.59,28.43,1.304,8.58,27.58,0.774,8.53,26.73,25.09541985,306,1,36,23,3.4537,3.5007,3.6142,2.6361,32.9,19.4,0.0,21.1,3.0,IPL,3
604302,6,140.3467964,1,1,Punjab Kings,Lucknow,2023-04-15,field,night,0,-4,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,25.23574144,307,1,37,23,3.4537,3.5007,3.1054,3.4015,39.5,22.2,0.0,13.7,3.0,IPL,2
604302,6,140.3171247,1,1,RR,Jaipur,2023-04-19,field,night,0,53,0,1.818,7.54,25.92,0.75,7.55,23.29,0.666,7.62,23.87,25.14015152,308,1,37,24,3.4537,3.0745,2.2174,2.8927,37.1,25.8,0.0,24.1,3.0,IPL,3
604302,6,140.3368421,2,1,GT,Lucknow,2023-04-22,bat,daynight,0,-1,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,25.15471698,309,1,37,24,3.4537,3.0745,3.362,2.9753,36.3,21.8,0.0,17.6,2.0,IPL,2
604302,6,140.1513559,1,1,Punjab Kings,Mohali,2023-04-28,field,night,0,93,0,1.23,8.32,27.96,0.568,8.29,28.63,0.61,8.3,25.88,25.06390977,310,1,37,24,3.4537,2.6483,3.5316,2.6547,31.8,16.8,0.5,13.5,53.0,IPL,2
604302,6,140.5360134,2,1,RCB,Lucknow,2023-05-01,bat,night,0,19,1,1.105,7.56,21.35,0.75,6.73,20.89,1.15,7.15,22.59,25.13857678,311,1,37,24,3.4537,2.6483,3.362,3.3189,27.3,20.3,5.3,20.9,61.0,IPL,3
604302,6,140.518503,2,1,GT,Ahmedabad,2023-05-07,field,daynight,1,3,0,1.461,8.05,29.93,1.0,8.46,26.96,1.166,8.13,25.56,25.07835821,312,1,37,24,3.4537,2.2221,2.7306,2.3795,39.9,28.3,0.0,17.1,3.0,IPL,2
604302,6,140.405095,2,0,SRH,Hyderabad,2023-05-13,bat,daynight,0,94,0,1.016,8.12,26.41,1.625,7.94,25.0,0.813,8.08,25.61,24.99628253,313,1,37,24,3.4537,2.2221,2.7946,3.7451,38.5,22.6,0.0,18.2,3.0,IPL,2
604302,6,140.9412745,1,0,MI,Lucknow,2023-05-16,field,night,0,16,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,25.1598513,314,1,37,24,3.4537,2.6483,3.362,3.0623,40.6,23.3,0.0,28.2,1.0,IPL,3
604302,6,140.8731809,1,1,KKR,Eden Gardens,2023-05-20,field,night,0,126,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,25.18959108,315,1,37,24,3.4537,3.0745,4.6634,3.3189,36.2,26.6,4.0,21.4,63.0,IPL,3
604302,6,141.1983471,2,1,MI,Chennai,2023-05-24,bat,night,0,-4,0,1.454,7.74,27.44,0.891,7.56,26.59,1.2,7.66,23.86,25.31111111,316,1,38,24,3.4537,3.5007,4.4068,3.0623,36.2,28.3,0.0,26.0,2.0,IPL,3
604302,6,141.1691799,1,1,India,Tarouba,2023-08-03,bat,day,1,69,1,1.45,7.8,22.82,0.833,6.83,22.03,0.827,7.48,20.76,25.21771218,317,1,38,25,3.4537,3.0745,3.1782,4.1685,31.4,23.6,1.0,8.6,53.0,Bilateral,2
604302,3,141.025641,1,1,India,Tarouba,2023-08-03,bat,day,1,69,1,1.45,7.8,22.82,0.833,6.83,22.03,0.827,7.48,20.76,25.27573529,318,1,38,25,3.4537,3.5007,3.3292,4.1685,31.4,23.6,1.0,8.6,53.0,Bilateral,2
604302,3,140.8840904,2,1,India,Providence,2023-08-06,bat,day,0,135,1,1.419,7.78,21.39,0.8,7.44,25.08,0.955,7.37,20.89,25.33333333,319,1,38,25,3.4537,3.0745,4.6634,4.1685,31.0,25.6,0.2,15.0,51.0,Bilateral,2
604302,6,141.099212,2,1,India,Providence,2023-08-06,bat,day,0,135,1,1.419,7.78,21.39,0.8,7.44,25.08,0.955,7.37,20.89,25.48540146,320,1,39,25,3.4537,3.5007,4.6634,4.1685,31.0,25.6,0.2,15.0,51.0,Bilateral,2
604302,3,141.3717257,1,1,India,Providence,2023-08-08,bat,day,1,42,1,1.419,7.78,21.39,1.25,7.89,19.77,0.955,7.68,23.06,25.61594203,322,1,40,25,3.5093,3.5007,4.6634,4.2241,31.1,25.8,3.5,15.2,61.0,Bilateral,2
604302,6,141.3108839,1,1,India,Providence,2023-08-08,bat,day,1,42,1,1.419,7.78,21.39,1.25,7.89,19.77,0.955,7.68,23.06,25.63636364,321,1,40,25,3.5093,3.5007,4.6634,4.2241,31.1,25.8,3.5,15.2,61.0,Bilateral,2
604302,6,141.4322761,1,1,India,Lauderhill,2023-08-12,bat,day,1,-1,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,25.59566787,323,1,40,25,3.5093,3.5007,3.3948,4.2241,31.9,25.1,2.6,15.9,55.0,Bilateral,2
604302,3,141.3676236,1,1,India,Lauderhill,2023-08-12,bat,day,1,-1,0,1.0,8.03,25.3,1.8,8.1,21.69,1.9,8.17,25.92,25.50719424,324,1,40,25,3.5093,3.0745,3.3948,4.2241,31.9,25.1,2.6,15.9,55.0,Bilateral,2
604302,6,141.3030484,2,1,India,Lauderhill,2023-08-13,bat,day,0,85,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,25.41935484,325,1,40,25,3.5093,2.6483,3.2438,4.2241,31.1,24.6,7.6,17.9,61.0,Bilateral,2
604302,3,141.2544519,2,1,India,Lauderhill,2023-08-13,bat,day,0,85,0,1.0,8.03,25.3,0.555,7.37,24.17,1.9,7.56,21.9,25.49642857,326,1,40,25,3.5093,2.2221,3.362,4.2241,31.1,24.6,7.6,17.9,61.0,Bilateral,2
604302,6,141.2065239,2,1,Kings,Basseterre,2023-08-26,field,day,1,-4,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,25.57295374,327,1,40,25,3.5093,2.6483,3.7554,3.5755,30.9,27.3,0.1,16.3,51.0,Caribbean Premier League,2
604302,6,141.067923,2,1,Patriots,Basseterre,2023-08-27,field,night,1,127,0,0.979,8.22,23.67,1.31,8.35,25.52,0.732,8.19,24.5,25.4822695,328,1,40,26,3.5093,2.2221,3.7554,4.0017,31.4,28.0,0.1,15.8,51.0,Caribbean Premier League,2
604302,6,141.3772922,1,1,Royals,Bridgetown,2023-08-30,field,night,0,14,0,1.179,7.55,23.82,0.896,7.81,23.83,1.222,7.69,21.89,25.60777385,329,1,41,26,3.5093,3.0745,4.2372,2.8057,30.0,24.1,2.8,19.3,55.0,Caribbean Premier League,2
604302,6,141.3564607,1,1,Tallawahs,Bridgetown,2023-09-03,field,day,0,1,0,1.179,7.55,23.82,0.896,7.81,23.83,1.222,7.69,21.89,25.53873239,330,1,41,26,3.5093,3.0745,3.811,3.1493,31.8,26.9,0.1,22.2,51.0,Caribbean Premier League,2
604302,6,141.320865,1,1,Amazon,Port of Spain,2023-09-05,field,night,0,32,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,25.45263158,331,1,41,26,3.5093,2.6483,3.7226,3.5755,29.8,24.7,4.3,14.3,63.0,Caribbean Premier League,2
604302,6,141.2587413,1,0,Royals,Port of Spain,2023-09-06,field,night,0,232,0,1.05,7.34,23.43,0.676,7.6,23.27,0.729,7.42,20.81,25.42657343,332,1,41,26,3.5093,2.2221,3.7226,2.8057,32.8,25.3,1.5,14.4,55.0,Caribbean Premier League,2
604302,6,141.7804268,2,1,Tallawahs,Tarouba,2023-09-09,field,night,1,110,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,25.78321678,333,2,41,26,3.5093,3.5007,3.3292,3.1493,33.6,25.6,0.0,19.4,2.0,Caribbean Premier League,2
604302,6,141.8640183,2,1,Kings,Tarouba,2023-09-10,field,night,1,35,0,1.45,7.67,22.88,1.21,7.79,21.72,0.827,7.69,23.62,25.8815331,334,2,42,26,3.5093,3.5007,3.811,3.5755,33.7,26.0,0.0,18.3,2.0,Caribbean Premier League,2
604302,6,141.8524871,2,1,Amazon,Providence,2023-09-20,field,night,1,63,0,1.419,7.53,25.19,1.178,7.34,22.24,0.955,7.37,20.89,25.84375,335,2,42,26,3.5093,3.5007,4.6634,3.5755,31.8,26.4,4.2,14.1,55.0,Caribbean Premier League,2
604302,6,141.8326693,1,1,Amazon,Providence,2023-09-24,field,night,0,-1,0,1.419,7.53,25.19,0.848,7.58,21.41,0.955,7.68,23.06,25.86851211,336,2,42,26,3.5093,3.5007,4.6634,3.5755,31.7,27.2,0.0,13.0,3.0,Caribbean Premier League,2
604302,6,141.71721,2,1,England,Bridgetown,2023-12-12,field,night,1,23,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,25.78275862,337,2,42,26,3.5093,3.5007,3.811,3.6311,29.3,25.5,0.2,18.2,51.0,Bilateral,2
604302,3,141.6414523,2,1,England,Bridgetown,2023-12-12,field,night,1,23,1,1.179,7.69,20.85,1.115,7.83,21.46,1.222,7.53,22.05,25.73883162,338,2,42,26,3.5093,2.6483,3.811,3.6311,29.3,25.5,0.2,18.2,51.0,Bilateral,2
604302,3,141.5660377,1,1,England,St George's,2023-12-14,field,day,0,13,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,25.69520548,339,2,42,26,3.5093,2.2221,3.362,3.6311,28.8,25.7,0.1,20.3,51.0,Bilateral,2
604302,6,141.5268615,1,1,England,St George's,2023-12-14,field,day,0,13,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,25.62457338,340,2,42,26,3.5093,2.2221,3.362,3.6311,28.8,25.7,0.1,20.3,51.0,Bilateral,2
604302,3,141.4877589,1,1,England,St George's,2023-12-16,field,day,0,176,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,25.55442177,341,2,42,26,3.5093,1.6449,3.362,3.6311,28.5,25.7,2.6,20.7,55.0,Bilateral,2
604302,6,141.8300654,1,1,England,St George's,2023-12-16,field,day,0,176,1,1.24,7.42,21.45,1.111,7.37,19.36,0.984,7.46,23.06,25.74576271,342,2,43,26,3.5093,2.6483,3.7554,3.6867,28.5,25.7,2.6,20.7,55.0,Bilateral,2
604302,6,142.1666667,2,1,England,Tarouba,2023-12-19,field,daynight,1,89,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,25.93581081,343,2,44,26,3.5093,3.0745,3.811,4.1129,30.9,23.7,2.0,11.2,53.0,Bilateral,2
604302,3,142.4930748,2,1,England,Tarouba,2023-12-19,field,daynight,1,89,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,25.97979798,344,2,44,26,3.5093,3.5007,3.811,4.1129,30.9,23.7,2.0,11.2,53.0,Bilateral,2
604302,3,142.8176796,2,1,England,Tarouba,2023-12-21,field,daynight,1,24,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,26.02348993,345,2,44,26,3.5093,3.5007,3.811,4.1129,31.2,24.1,0.6,15.2,51.0,Bilateral,2
604302,6,142.8440029,2,1,England,Tarouba,2023-12-21,field,daynight,1,24,1,1.45,7.8,22.82,1.21,7.79,21.72,0.827,7.69,23.62,25.96989967,346,2,44,26,3.5093,3.5007,3.811,4.1129,31.2,24.1,0.6,15.2,51.0,Bilateral,2
604302,6,142.8702683,2,1,MI Cape Town,Durban,2024-01-11,field,daynight,1,25,1,1.122,7.66,22.14,0.882,7.5,24.78,1.191,7.51,21.38,25.91666667,347,2,44,26,3.5093,3.0745,1.3382,1.0927,27.0,22.3,0.7,19.9,51.0,SA20,3
604302,6,142.8623853,1,0,Eastern Cape,Gqeberha,2024-01-13,bat,daynight,1,126,0,1.24,7.28,22.94,0.894,7.53,23.24,0.984,7.46,23.06,25.86710963,348,2,44,26,3.5093,2.6483,1.3382,1.0927,23.4,18.8,0.0,22.8,3.0,SA20,2
604302,6,143.1490604,1,1,Super Kings,Durban,2024-01-15,bat,daynight,1,27,1,1.122,7.66,22.14,1.236,7.72,22.26,1.191,7.81,23.73,26.06644518,349,2,45,26,3.5093,3.0745,2.3684,1.0927,28.0,23.0,0.9,36.4,51.0,SA20,3
604302,6,143.0312955,1,1,DC,Dubai (DICS),2024-01-20,field,night,0,35,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.02980132,350,2,45,26,3.5093,2.6483,3.811,3.4885,24.0,16.0,0.0,19.1,3.0,T20 Tournament,2
604302,6,142.8157275,1,1,Gulf Giants,Abu Dhabi,2024-01-21,field,night,0,109,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,26.01320132,351,2,45,26,3.5093,2.6483,3.362,1.0927,23.3,18.5,0.0,25.8,3.0,T20 Tournament,2
604302,6,143.0142419,2,0,KnightRiders,Abu Dhabi,2024-01-23,field,night,1,87,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.09539474,352,2,46,26,3.5093,3.0745,3.7554,1.0927,24.0,17.2,0.0,18.1,1.0,T20 Tournament,2
604302,6,143.3039727,1,1,Warriors,Sharjah,2024-01-26,field,night,0,61,0,0.428,8.5,20.42,0.622,7.89,25.18,0.744,7.78,22.66,26.22368421,353,2,46,26,3.5093,3.5007,3.7882,1.0927,28.8,15.7,0.0,15.7,3.0,T20 Tournament,2
604302,6,143.2224607,2,1,KnightRiders,Abu Dhabi,2024-01-28,field,daynight,1,71,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.25901639,354,2,46,26,3.5093,3.5007,3.7554,2.9753,24.1,21.0,0.0,27.8,3.0,T20 Tournament,2
604302,6,143.3256104,1,1,Vipers,Dubai (DICS),2024-01-30,field,night,0,31,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.28104575,355,2,46,26,3.5093,3.5007,3.811,1.0927,25.6,17.3,0.0,12.4,3.0,T20 Tournament,2
604302,6,143.2711111,2,0,Warriors,Abu Dhabi,2024-02-02,field,night,1,56,0,1.142,7.58,22.54,1.313,7.64,23.18,0.864,7.53,24.41,26.25081433,356,2,46,26,3.5093,3.5007,3.7554,2.9753,25.4,19.3,0.3,42.2,51.0,T20 Tournament,2
604302,6,143.4682286,1,1,Vipers,Abu Dhabi,2024-02-04,field,daynight,0,89,0,1.142,7.58,22.54,0.761,7.74,24.29,0.864,7.7,23.52,26.32899023,357,2,46,26,3.5093,3.5007,3.7554,2.1229,21.4,18.4,0.0,31.6,3.0,T20 Tournament,2
604302,6,143.7776598,2,1,Australia,Hobart,2024-02-09,field,night,1,34,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,26.37012987,358,2,46,26,3.5093,3.0745,3.211,3.1493,22.7,13.2,0.0,25.2,3.0,Bilateral,2
604302,3,143.6639605,2,1,Australia,Hobart,2024-02-09,field,night,1,34,0,1.931,8.2,27.03,1.045,8.34,26.04,1.066,8.23,24.76,26.34304207,359,2,46,26,3.5093,3.0745,3.211,3.1493,22.7,13.2,0.0,25.2,3.0,Bilateral,2
604302,6,143.5509414,2,1,Australia,Adelaide,2024-02-11,field,night,1,46,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,26.31612903,360,2,46,26,3.5093,2.6483,1.3382,3.1493,30.3,14.6,0.0,16.0,2.0,Bilateral,2
604302,3,143.6149657,2,1,Australia,Adelaide,2024-02-11,field,night,1,46,0,1.125,8.14,26.17,0.6,8.34,27.56,1.454,8.02,23.14,26.28938907,361,2,46,26,3.5093,2.6483,2.3684,3.1493,30.3,14.6,0.0,16.0,2.0,Bilateral,2
604302,3,143.6787656,1,1,Australia,Perth,2024-02-13,bat,daynight,1,-1,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,26.26282051,362,2,46,26,3.5093,2.6483,1.3382,3.1493,34.6,17.0,0.0,22.8,0.0,Bilateral,2
604302,6,143.6207501,1,1,Australia,Perth,2024-02-13,bat,daynight,1,-1,0,1.812,8.06,29.14,0.571,7.83,27.6,0.884,8.18,24.42,26.18210863,363,2,46,26,3.5093,2.2221,1.3382,3.1493,34.6,17.0,0.0,22.8,0.0,Bilateral,2
604302,6,143.5627956,1,1,Gulf Giants,Dubai (DICS),2024-02-14,field,night,0,66,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.10191083,364,2,46,26,3.5093,2.2221,3.811,3.4015,25.4,18.6,0.8,22.1,51.0,T20 Tournament,2
604302,6,143.4896287,1,0,DC,Dubai (DICS),2024-02-17,field,night,0,123,0,1.4,7.67,23.26,0.61,7.71,24.37,0.751,7.62,22.59,26.13333333,365,2,46,26,3.5093,2.2221,3.811,3.4885,27.9,20.0,0.0,24.9,2.0,T20 Tournament,2
604302,6,143.8063845,1,1,Victorians,Mirpur,2024-02-26,field,night,0,32,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,26.31428571,366,2,47,26,3.5093,2.6483,3.811,2.6361,28.0,14.0,0.0,10.9,3.0,Other,3
604302,6,143.8247012,1,1,Barishal,Mirpur,2024-02-28,field,night,0,1,0,1.112,7.54,22.7,0.841,7.77,22.8,0.829,7.64,22.34,26.27531646,367,2,47,26,3.5093,2.6483,3.811,1.3947,28.3,16.0,0.0,10.2,3.0,Other,2
604302,6,143.5782195,2,0,RR,Jaipur,2024-03-24,bat,daynight,0,124,0,1.818,7.54,25.92,1.823,8.02,23.75,0.666,7.74,24.99,26.20189274,368,2,47,26,3.5093,2.6483,3.0184,2.8927,34.9,20.1,0.0,22.5,3.0,IPL,3
604302,6,143.6663234,1,1,Punjab Kings,Lucknow,2024-03-30,bat,night,1,86,1,1.105,7.56,21.35,1.333,7.1,20.64,1.15,7.59,23.65,26.40378549,369,2,48,26,3.5093,3.5007,3.362,2.8057,37.8,22.3,0.3,30.3,51.0,IPL,2
604302,6,143.8686506,1,0,RCB,Bengaluru,2024-04-02,field,night,0,88,0,1.145,8.59,28.43,0.766,8.77,27.19,0.774,8.74,27.94,26.45283019,370,2,48,26,3.5093,3.5007,3.838,3.3189,36.8,22.6,0.0,17.9,3.0,IPL,2
604302,6,144.0354465,1,0,GT,Lucknow,2024-04-07,bat,night,1,60,1,1.105,7.56,21.35,1.333,7.1,20.64,1.15,7.59,23.65,26.57861635,371,2,48,26,3.5093,3.5007,3.362,2.3795,37.0,21.5,0.0,19.8,0.0,IPL,2
604302,6,144.040747,1,1,DC,Lucknow,2024-04-12,bat,night,1,-4,1,1.105,7.56,21.35,1.333,7.1,20.64,1.15,7.59,23.65,26.67924528,372,2,48,26,3.5093,3.5007,3.7882,3.8007,38.3,21.5,0.0,15.3,3.0,IPL,2
604302,6,144.016296,1,1,KKR,Eden Gardens,2024-04-14,field,daynight,0,87,0,1.428,8.06,26.66,0.792,8.44,27.35,0.847,8.19,24.64,26.59561129,373,2,48,27,3.5093,3.5007,4.6634,3.3189,36.2,23.9,0.0,10.8,3.0,IPL,3
604302,6,143.997974,2,0,CSK,Lucknow,2024-04-19,field,night,1,51,1,1.105,7.56,21.35,1.0,7.55,26.47,1.15,7.15,22.59,26.653125,374,2,48,27,3.5093,3.5007,3.362,3.7451,40.2,28.1,0.0,26.2,3.0,IPL,2
604302,6,144.0943555,2,1,CSK,Chennai,2024-04-23,field,night,1,72,0,1.454,7.74,27.44,0.739,7.84,25.09,1.2,7.66,23.86,26.725,375,2,48,27,3.5093,3.5007,4.6634,3.7451,34.6,26.2,0.0,21.4,3.0,IPL,2
604302,6,144.302521,1,1,RR,Lucknow,2024-04-27,field,night,0,19,1,1.105,7.56,21.35,1.0,8.03,24.56,1.15,7.59,23.65,26.74766355,376,2,48,27,3.5093,3.5007,3.7882,3.3189,40.3,28.3,0.0,23.0,3.0,IPL,2
604302,6,144.2207683,2,0,MI,Lucknow,2024-04-30,field,night,1,22,1,1.105,7.56,21.35,1.0,7.55,26.47,1.15,7.15,22.59,26.69875776,377,2,48,27,3.5093,2.6483,3.7882,3.3189,40.5,26.5,0.0,25.0,0.0,IPL,2
604302,6,144.1171548,2,1,KKR,Lucknow,2024-05-05,field,night,1,20,1,1.105,7.56,21.35,1.0,7.55,26.47,1.15,7.15,22.59,26.74223602,378,2,48,27,3.5093,3.5007,3.7882,3.3189,43.0,27.0,0.0,21.4,1.0,IPL,2
604302,6,144.0915928,1,0,SRH,Hyderabad,2024-05-08,bat,night,1,92,0,1.016,8.12,26.41,0.615,7.91,28.25,0.813,8.24,26.1,26.69040248,379,2,48,27,3.5093,3.0745,3.8708,3.7451,36.7,23.6,0.8,19.7,51.0,IPL,2
604302,6,144.2669329,2,1,DC,Delhi,2024-05-14,field,night,1,131,0,1.041,7.97,26.06,1.268,8.38,26.5,0.847,7.94,25.34,26.83900929,380,2,48,27,3.5093,3.0745,2.3684,3.8007,40.7,24.7,0.0,22.1,3.0,IPL,2
604302,6,144.6322068,1,1,MI,Wankhede,2024-05-17,field,night,0,177,0,1.25,8.23,27.2,0.724,8.41,27.14,0.732,8.29,26.23,26.94444444,381,2,49,27,3.5093,3.5007,2.9358,3.3189,31.1,29.3,0.0,22.3,3.0,IPL,2
604302,3,145.1772465,2,1,P.N.G.,Providence,2024-06-02,field,day,1,51,1,1.419,7.78,21.39,1.178,7.34,22.24,0.955,7.37,20.89,27.09230769,382,2,50,27,3.5093,3.5007,4.6634,1.0927,29.3,24.3,5.4,15.9,61.0,World Cup,2
604302,6,144.977019,2,1,P.N.G.,Providence,2024-06-02,field,day,1,51,1,1.419,7.78,21.39,1.178,7.34,22.24,0.955,7.37,20.89,27.09202454,383,2,50,27,3.5093,3.5007,4.6634,2.5491,29.3,24.3,5.4,15.9,61.0,World Cup,2
604302,6,144.7785586,1,1,Uganda,Providence,2024-06-08,bat,night,1,44,1,1.419,7.78,21.39,1.25,7.89,19.77,0.955,7.68,23.06,27.09174312,384,2,50,27,3.5093,3.5007,4.6634,1.0927,30.3,24.6,0.6,16.1,51.0,World Cup,2
604302,3,144.7359844,1,1,Uganda,Providence,2024-06-08,bat,night,1,44,1,1.419,7.78,21.39,1.25,7.89,19.77,0.955,7.68,23.06,27.07621951,385,2,50,27,3.5093,3.5007,4.6634,2.5491,30.3,24.6,0.6,16.1,51.0,World Cup,2
604302,6,144.6936454,1,1,New Zealand,Tarouba,2024-06-12,field,night,0,35,1,1.45,7.8,22.82,0.826,7.64,24.02,0.827,7.48,20.76,27.06079027,386,2,50,27,3.5093,3.0745,3.811,2.4665,32.3,25.3,0.0,21.3,3.0,World Cup,2
